1.745527220472183228e+09,7.931935787200927734e-02,-2.201041281223297119e-01,5.393970606263404077e-02
1.745527220473183155e+09,7.905907183885574341e-02,-2.222501486539840698e-01,5.915073001006050657e-02
1.745527220474183083e+09,7.886783778667449951e-02,-2.244173437356948853e-01,6.408679809207674938e-02
1.745527220475183010e+09,7.872918993234634399e-02,-2.266049832105636597e-01,6.877748386375186207e-02
1.745527220476182938e+09,7.863067090511322021e-02,-2.288121283054351807e-01,7.324770789978354846e-02
1.745527220477182865e+09,7.856279611587524414e-02,-2.310376763343811035e-01,7.751869539488147332e-02
1.745527220478182793e+09,7.851834595203399658e-02,-2.332805246114730835e-01,8.160866929392673885e-02
1.745527220479182720e+09,7.849185168743133545e-02,-2.355396449565887451e-01,8.553336779602373208e-02
1.745527220480182648e+09,7.847911864519119263e-02,-2.378139644861221313e-01,8.930644324069514361e-02
1.745527220481182575e+09,7.847696542739868164e-02,-2.401025742292404175e-01,9.293977893474518470e-02
1.745527220482182503e+09,7.848297059535980225e-02,-2.424046099185943604e-01,9.644374742774908249e-02
1.745527220483182430e+09,7.849526405334472656e-02,-2.447193115949630737e-01,9.982742547109829667e-02
1.745527220484182358e+09,7.851245999336242676e-02,-2.470459192991256714e-01,1.030987756845017783e-01
1.745527220602856159e+09,7.853346318006515503e-02,-2.493838518857955933e-01,1.062648016889499863e-01
1.745527220603856087e+09,7.935269176959991455e-02,-2.505576610565185547e-01,1.210569186483247683e-01
1.745527220604856014e+09,7.982926815748214722e-02,-2.518227398395538330e-01,1.339110522567630024e-01
1.745527220605855942e+09,8.004934340715408325e-02,-2.531610727310180664e-01,1.450937733090690573e-01
1.745527220606855869e+09,8.007922023534774780e-02,-2.545586824417114258e-01,1.548376559090700322e-01
1.745527220607855797e+09,7.996977865695953369e-02,-2.560049295425415039e-01,1.633437156249356315e-01
1.745527220608855724e+09,7.975990325212478638e-02,-2.574917674064636230e-01,1.707844595384721553e-01
1.745527220609855652e+09,7.947921007871627808e-02,-2.590131759643554688e-01,1.773071410194409503e-01
1.745527220610855579e+09,7.915013283491134644e-02,-2.605648934841156006e-01,1.830369666420054720e-01
1.745527220611855507e+09,7.879296690225601196e-02,-2.621405124664306641e-01,1.881599868405558484e-01
1.745527220612855434e+09,7.842233031988143921e-02,-2.638206183910369873e-01,1.918659761514922568e-01
1.745527220613855362e+09,7.804046571254730225e-02,-2.655286192893981934e-01,1.949714835030494087e-01
1.745527220614855289e+09,7.765714079141616821e-02,-2.672494649887084961e-01,1.977435943997325751e-01
1.745527220615855217e+09,7.727687060832977295e-02,-2.689840793609619141e-01,2.002149551165052221e-01
1.745527220616855145e+09,7.690275460481643677e-02,-2.707331776618957520e-01,2.024148345916682856e-01
1.745527220617855072e+09,7.653686404228210449e-02,-2.724972665309906006e-01,2.043691930139521773e-01
1.745527220618855000e+09,7.618051767349243164e-02,-2.742767930030822754e-01,2.061008950347498481e-01
1.745527220619854927e+09,7.583448290824890137e-02,-2.760719954967498779e-01,2.076299948681129270e-01
1.745527220620854855e+09,7.549912482500076294e-02,-2.778831422328948975e-01,2.089740477886309900e-01
1.745527220621854782e+09,7.517453283071517944e-02,-2.797102928161621094e-01,2.101484204285851420e-01
1.745527220741078615e+09,7.486061751842498779e-02,-2.815536260604858398e-01,2.111665839590288196e-01
1.745527220742078543e+09,7.747356593608856201e-02,-2.844658493995666504e-01,1.654223147588101683e-01
1.745527220743078470e+09,7.946486771106719971e-02,-2.874583005905151367e-01,1.295426046434350054e-01
1.745527220744078398e+09,8.104095607995986938e-02,-2.904349267482757568e-01,1.017996080267223324e-01
1.745527220745078325e+09,8.226467669010162354e-02,-2.933470904827117920e-01,8.024773040514771028e-02
1.745527220746078253e+09,8.322422951459884644e-02,-2.961793541908264160e-01,6.366536940514255782e-02
1.745527220747078180e+09,8.398418128490447998e-02,-2.989313602447509766e-01,5.108024963566522303e-02
1.745527220748078108e+09,8.459230512380599976e-02,-3.016100227832794189e-01,4.171527329970874109e-02
1.745527220749078035e+09,8.508427441120147705e-02,-3.042249977588653564e-01,3.494693396890460879e-02
1.745527220750077963e+09,8.548700809478759766e-02,-3.067863285541534424e-01,3.027324316953058578e-02
1.745527220751077890e+09,8.582101762294769287e-02,-3.093035221099853516e-01,2.728886188623115897e-02
1.745527220752077818e+09,8.610206097364425659e-02,-3.117849230766296387e-01,2.566570281411366394e-02
1.745527220753077745e+09,8.634237200021743774e-02,-3.142375946044921875e-01,2.513770444377661645e-02
1.745527220754077673e+09,8.655153214931488037e-02,-3.166674375534057617e-01,2.548880431780709346e-02
1.745527220755077600e+09,8.673705160617828369e-02,-3.190792798995971680e-01,2.654338155344409741e-02
1.745527220756077528e+09,8.690487593412399292e-02,-3.214769363403320312e-01,2.815861867530271637e-02
1.745527220757077456e+09,8.705971390008926392e-02,-3.238635361194610596e-01,3.021836607714166803e-02
1.745527220758077383e+09,8.720517158508300781e-02,-3.262431919574737549e-01,3.256292833221217237e-02
1.745527220759077311e+09,8.734344691038131714e-02,-3.286260068416595459e-01,3.482095328672935031e-02
1.745527220760077238e+09,8.747686445713043213e-02,-3.310116231441497803e-01,3.697814006742758397e-02
1.745527220878372908e+09,8.760724961757659912e-02,-3.333995938301086426e-01,3.902685532543601066e-02
1.745527220879372835e+09,8.001428097486495972e-02,-3.349112570285797119e-01,4.872696305576149078e-02
1.745527220880372763e+09,7.431019842624664307e-02,-3.367237746715545654e-01,5.581245659449356189e-02
1.745527220881372690e+09,7.002624869346618652e-02,-3.387315571308135986e-01,6.097352170918621944e-02
1.745527220882372618e+09,6.681516766548156738e-02,-3.408685326576232910e-01,6.468672192388921771e-02
1.745527220883372545e+09,6.442347913980484009e-02,-3.430927693843841553e-01,6.726282605326501518e-02
1.745527220884372473e+09,6.265697628259658813e-02,-3.453780710697174072e-01,6.894570930501980888e-02
1.745527220885372400e+09,5.642054975032806396e-02,-3.459983468055725098e-01,4.959872679292329223e-02
1.745527220886372328e+09,5.019128322601318359e-02,-3.466165959835052490e-01,3.025174428082677558e-02
1.745527220887372255e+09,4.396919161081314087e-02,-3.472332954406738281e-01,1.090476176873025893e-02
1.745527220888372183e+09,4.671307653188705444e-02,-3.434392511844635010e-01,6.605792558201760423e-02
1.745527220889372110e+09,4.943815618753433228e-02,-3.396480381488800049e-01,1.212110893953049495e-01
1.745527220890372038e+09,5.287428945302963257e-02,-3.374868333339691162e-01,1.807537378371247838e-01
1.745527220891371965e+09,5.629083514213562012e-02,-3.353298902511596680e-01,2.402963862789446181e-01
1.745527220892371893e+09,5.916520953178405762e-02,-3.340755403041839600e-01,2.878843629752133038e-01
1.745527220893371820e+09,6.167347729206085205e-02,-3.330968320369720459e-01,3.292946097712336484e-01
1.745527220894371748e+09,6.375326216220855713e-02,-3.323356509208679199e-01,3.652049040179226047e-01
1.745527220895371675e+09,6.431157886981964111e-02,-3.294661641120910645e-01,3.798137404006594608e-01
1.745527220896371603e+09,6.486731767654418945e-02,-3.265980482101440430e-01,3.944225767833963170e-01
1.745527220897371531e+09,6.542059779167175293e-02,-3.237313926219940186e-01,4.090314131661331731e-01
1.745527221024138451e+09,6.597153097391128540e-02,-3.208661675453186035e-01,4.236402495488700293e-01
1.745527221025138378e+09,6.282687187194824219e-02,-3.247263729572296143e-01,3.859609944363537881e-01
1.745527221026138306e+09,6.019169092178344727e-02,-3.282288014888763428e-01,3.504122025312488842e-01
1.745527221027138233e+09,5.799157544970512390e-02,-3.314957022666931152e-01,3.175850994327033550e-01
1.745527221028138161e+09,5.622155219316482544e-02,-3.345010876655578613e-01,2.882130370333231273e-01
1.745527221029138088e+09,5.472469329833984375e-02,-3.372725248336791992e-01,2.613533333383957213e-01
1.745527221030138016e+09,5.288493260741233826e-02,-3.389752805233001709e-01,2.306768981766424143e-01
1.745527221031137943e+09,5.105488002300262451e-02,-3.406755328178405762e-01,2.000004630148891072e-01
1.745527221032137871e+09,4.923467338085174561e-02,-3.423734307289123535e-01,1.693240278531358001e-01
1.745527221033137798e+09,4.742448031902313232e-02,-3.440690934658050537e-01,1.386475926913824930e-01
1.745527221034137726e+09,4.562444984912872314e-02,-3.457627892494201660e-01,1.079711575296291720e-01
1.745527221035137653e+09,4.269484803080558777e-02,-3.474164605140686035e-01,7.853025830430791776e-02
1.745527221036137581e+09,4.025689512491226196e-02,-3.489418625831604004e-01,5.354088963691217007e-02
1.745527221037137508e+09,3.825433552265167236e-02,-3.503018617630004883e-01,3.350516621584048726e-02
1.745527221038137436e+09,3.659930080175399780e-02,-3.515073359012603760e-01,1.735549910898742665e-02
1.745527221039137363e+09,3.537997603416442871e-02,-3.518816232681274414e-01,2.715760388971510605e-03
1.745527221040137291e+09,3.416589647531509399e-02,-3.522553145885467529e-01,-1.192397833104440544e-02
1.745527221041137218e+09,3.158973902463912964e-02,-3.518148660659790039e-01,-3.685578398391821386e-02
1.745527221042137146e+09,2.902248129248619080e-02,-3.513737618923187256e-01,-6.178758963679202576e-02
1.745527221043137074e+09,2.646408602595329285e-02,-3.509322106838226318e-01,-8.671939528966583766e-02
1.745527221159395695e+09,2.391452156007289886e-02,-3.504903614521026611e-01,-1.116512009425396496e-01
1.745527221160395622e+09,2.137375995516777039e-02,-3.500484526157379150e-01,-1.365830065954134476e-01
1.745527221161395550e+09,2.210797742009162903e-02,-3.539249300956726074e-01,-1.968216770897113777e-01
1.745527221162395477e+09,2.231672033667564392e-02,-3.570881187915802002e-01,-2.434816620410071852e-01
1.745527221163395405e+09,2.218653820455074310e-02,-3.595200479030609131e-01,-2.797913202871877281e-01
1.745527221164395332e+09,2.179796621203422546e-02,-3.612376153469085693e-01,-3.086481054543925850e-01
1.745527221165395260e+09,2.128355391323566437e-02,-3.625776767730712891e-01,-3.309895499059952173e-01
1.745527221166395187e+09,1.995500922203063965e-02,-3.633292317390441895e-01,-3.540117834377781714e-01
1.745527221167395115e+09,1.863553747534751892e-02,-3.640813231468200684e-01,-3.770340169695611254e-01
1.745527221168395042e+09,1.732519641518592834e-02,-3.648340106010437012e-01,-4.000562505013440795e-01
1.745527221169394970e+09,1.602404937148094177e-02,-3.655873835086822510e-01,-4.230784840331270336e-01
1.745527221170394897e+09,2.046124078333377838e-02,-3.677740693092346191e-01,-4.334202989149160135e-01
1.745527221171394825e+09,2.490403689444065094e-02,-3.699567615985870361e-01,-4.437621137967049934e-01
1.745527221172394753e+09,2.935249730944633484e-02,-3.721352815628051758e-01,-4.541039286784939732e-01
1.745527221173394680e+09,3.380667790770530701e-02,-3.743095099925994873e-01,-4.644457435602829531e-01
1.745527221174394608e+09,3.563776612281799316e-02,-3.758974969387054443e-01,-4.984903920128564980e-01
1.745527221175394535e+09,3.748321905732154846e-02,-3.774825632572174072e-01,-5.325350404654299874e-01
1.745527221176394463e+09,3.934319317340850830e-02,-3.790644705295562744e-01,-5.665796889180034768e-01
1.745527221177394390e+09,3.987295180559158325e-02,-3.800054490566253662e-01,-5.713374924149995371e-01
1.745527221178394318e+09,4.050926864147186279e-02,-3.808801472187042236e-01,-5.751487328183706449e-01
1.745527221301723480e+09,4.121636599302291870e-02,-3.816896975040435791e-01,-5.780108002576571646e-01
1.745527221302723408e+09,4.219986870884895325e-02,-3.827495872974395752e-01,-5.708256955545457645e-01
1.745527221303723335e+09,4.298566281795501709e-02,-3.836913406848907471e-01,-5.620519562355958954e-01
1.745527221304723263e+09,4.360817745327949524e-02,-3.845471143722534180e-01,-5.520725434459097247e-01
1.745527221305723190e+09,4.409595578908920288e-02,-3.853403031826019287e-01,-5.411780124184203400e-01
1.745527221306723118e+09,4.447673261165618896e-02,-3.860830664634704590e-01,-5.296129986805911960e-01
1.745527221307723045e+09,4.476521536707878113e-02,-3.867965936660766602e-01,-5.175632649495357507e-01
1.745527221308722973e+09,4.497562348842620850e-02,-3.874872922897338867e-01,-5.051714245554183025e-01
1.745527221309722900e+09,4.511928558349609375e-02,-3.881599009037017822e-01,-4.925525943590218780e-01
1.745527221310722828e+09,4.520527273416519165e-02,-3.888178467750549316e-01,-4.798003036154991352e-01
1.745527221311722755e+09,4.524085670709609985e-02,-3.894635140895843506e-01,-4.669909489728745200e-01
1.745527221312722683e+09,4.523193836212158203e-02,-3.900984227657318115e-01,-4.541871776216169776e-01
1.745527221313722610e+09,4.518328607082366943e-02,-3.907237946987152100e-01,-4.414404801167608472e-01
1.745527221314722538e+09,4.509444534778594971e-02,-3.913383483886718750e-01,-4.287939135996830520e-01
1.745527221315722466e+09,4.497520625591278076e-02,-3.919454514980316162e-01,-4.162757235800045308e-01
1.745527221316722393e+09,4.482779651880264282e-02,-3.925448060035705566e-01,-4.039194782408906392e-01
1.745527221317722321e+09,4.465098679065704346e-02,-3.931509256362915039e-01,-3.917271181425884818e-01
1.745527221318722248e+09,4.444645345211029053e-02,-3.937363326549530029e-01,-3.797551604528604519e-01
1.745527221319722176e+09,4.421611130237579346e-02,-3.943046927452087402e-01,-3.680154950747716036e-01
1.745527221320722103e+09,4.396147280931472778e-02,-3.948583602905273438e-01,-3.565168001042099966e-01
1.745527221439567566e+09,4.368378221988677979e-02,-3.953987061977386475e-01,-3.452652527734286769e-01
1.745527221440567493e+09,4.186003282666206360e-02,-3.940488398075103760e-01,-2.811216334742699940e-01
1.745527221441567421e+09,4.043874517083168030e-02,-3.929452002048492432e-01,-2.259882336079434562e-01
1.745527221442567348e+09,3.929559513926506042e-02,-3.920182585716247559e-01,-1.780468365284129106e-01
1.745527221443567276e+09,3.836740553379058838e-02,-3.912287056446075439e-01,-1.359714486784601994e-01
1.745527221444567204e+09,3.760392963886260986e-02,-3.905490040779113770e-01,-9.871140931863653378e-02
1.745527221445567131e+09,3.689327090978622437e-02,-3.899379968643188477e-01,-6.501482964590715730e-02
1.745527221446567059e+09,3.630322962999343872e-02,-3.894089758396148682e-01,-3.498103445909228615e-02
1.745527221447566986e+09,3.580630943179130554e-02,-3.889472484588623047e-01,-8.093759533206103252e-03
1.745527221448566914e+09,3.538130596280097961e-02,-3.885399699211120605e-01,1.605604819255660246e-02
1.745527221449566841e+09,3.501272201538085938e-02,-3.881772458553314209e-01,3.779797733556776451e-02
1.745527221450566769e+09,3.469216451048851013e-02,-3.878533244132995605e-01,5.738380336681835059e-02
1.745527221451566696e+09,3.440862521529197693e-02,-3.875608742237091064e-01,7.503743628153308753e-02
1.745527221452566624e+09,3.415314853191375732e-02,-3.872933983802795410e-01,9.095605472771850497e-02
1.745527221453566551e+09,3.391842544078826904e-02,-3.870452344417572021e-01,1.053139873149017136e-01
1.745527221454566479e+09,3.369857370853424072e-02,-3.868113160133361816e-01,1.182659542972751415e-01
1.745527221455566406e+09,3.348884731531143188e-02,-3.865871131420135498e-01,1.299497585572838010e-01
1.745527221456566334e+09,3.328544646501541138e-02,-3.863688707351684570e-01,1.404885179723835420e-01
1.745527221457566261e+09,3.321273624897003174e-02,-3.862202167510986328e-01,1.499503966264693899e-01
1.745527221458566189e+09,3.311632573604583740e-02,-3.860512077808380127e-01,1.582993607367946809e-01
1.745527221572819471e+09,3.299609944224357605e-02,-3.858637809753417969e-01,1.657258515583648339e-01
1.745527221573819399e+09,3.719396516680717468e-02,-3.869943618774414062e-01,1.401475498969097511e-01
1.745527221574819326e+09,4.064727947115898132e-02,-3.878811597824096680e-01,1.202043395371714951e-01
1.745527221575819254e+09,4.355753585696220398e-02,-3.885811567306518555e-01,1.043725721045858645e-01
1.745527221576819181e+09,4.605211317539215088e-02,-3.891330063343048096e-01,9.113538401014249779e-02
1.745527221577819109e+09,4.818631336092948914e-02,-3.895459473133087158e-01,8.061726901573518234e-02
