1.745523678501355886e+09,5.076160654425621033e-02,6.920251250267028809e-02,-4.608797329751508354e-01
1.745523678502355814e+09,5.086115747690200806e-02,7.154944539070129395e-02,-4.633371401141973545e-01
1.745523678578140020e+09,5.095507949590682983e-02,7.392504811286926270e-02,-4.665893202369011394e-01
1.745523678579139948e+09,5.307386815547943115e-02,7.642031461000442505e-02,-3.933907179249292452e-01
1.745523678580139875e+09,5.463653802871704102e-02,7.909688353538513184e-02,-3.378308460006036462e-01
1.745523678581139803e+09,5.576965585350990295e-02,8.186560124158859253e-02,-2.962245278308400231e-01
1.745523678582139730e+09,5.660166963934898376e-02,8.461355417966842651e-02,-2.642119979385749162e-01
1.745523678583139658e+09,5.720260739326477051e-02,8.737934380769729614e-02,-2.402316468364625868e-01
1.745523678584139585e+09,5.765826627612113953e-02,9.009931236505508423e-02,-2.214078067783918080e-01
1.745523678585139513e+09,5.798973143100738525e-02,9.284397959709167480e-02,-2.073535997093222394e-01
1.745523678586139441e+09,5.812929570674896240e-02,9.555174410343170166e-02,-2.004149941884612873e-01
1.745523678587139368e+09,5.819311365485191345e-02,9.819724410772323608e-02,-1.963158955738400491e-01
1.745523678669553518e+09,5.819685757160186768e-02,1.008110567927360535e-01,-1.948045769993271004e-01
1.745523678670553446e+09,5.915775150060653687e-02,1.022330746054649353e-01,-1.597995622876959010e-01
1.745523678671553373e+09,5.978190153837203979e-02,1.034969389438629150e-01,-1.374171850551804686e-01
1.745523678672553301e+09,6.016118824481964111e-02,1.046687290072441101e-01,-1.243375750845602534e-01
1.745523678673553228e+09,6.045563519001007080e-02,1.057540401816368103e-01,-1.152149141200539545e-01
1.745523678674553156e+09,6.068523973226547241e-02,1.068233326077461243e-01,-1.106551828899805384e-01
1.745523678675553083e+09,6.079394370317459106e-02,1.078742891550064087e-01,-1.108825019283555813e-01
1.745523678676553011e+09,6.081971153616905212e-02,1.089117974042892456e-01,-1.146685728069151006e-01
1.745523678677552938e+09,6.079164892435073853e-02,1.099386215209960938e-01,-1.210674877288891171e-01
1.745523678678552866e+09,6.073192507028579712e-02,1.109565868973731995e-01,-1.293489011289669643e-01
1.745523678759474277e+09,6.065735593438148499e-02,1.119671836495399475e-01,-1.389482585760426214e-01
1.745523678760474205e+09,5.939531326293945312e-02,1.108092516660690308e-01,-1.818520521475239238e-01
1.745523678761474133e+09,5.846365541219711304e-02,1.098927259445190430e-01,-2.155386307964198833e-01
1.745523678762474060e+09,5.778835713863372803e-02,1.091654077172279358e-01,-2.420282828772810646e-01
1.745523678763473988e+09,5.731270089745521545e-02,1.085928976535797119e-01,-2.628575076139055833e-01
1.745523678764473915e+09,5.699301883578300476e-02,1.081517115235328674e-01,-2.792069329218405116e-01
1.745523678765473843e+09,5.679532885551452637e-02,1.078219115734100342e-01,-2.920163613078298193e-01
1.745523678766473770e+09,5.667512491345405579e-02,1.075784713029861450e-01,-3.024945752261850029e-01
1.745523678767473698e+09,5.662449449300765991e-02,1.074024587869644165e-01,-3.109647999426055631e-01
1.745523678768473625e+09,5.659467726945877075e-02,1.072587892413139343e-01,-3.187562752280175271e-01
1.745523678843640089e+09,5.662917345762252808e-02,1.072121337056159973e-01,-3.244975841082967660e-01
1.745523678844640017e+09,5.809957906603813171e-02,1.070526391267776489e-01,-2.662465040165467589e-01
1.745523678845639944e+09,5.915717780590057373e-02,1.074564084410667419e-01,-2.191210351140143175e-01
1.745523678846639872e+09,5.988953635096549988e-02,1.082094833254814148e-01,-1.814206568466915637e-01
1.745523678847639799e+09,6.036790087819099426e-02,1.091800704598426819e-01,-1.515270185623121824e-01
1.745523678848639727e+09,6.065155193209648132e-02,1.102865710854530334e-01,-1.279680590362193837e-01
1.745523678849639654e+09,6.086831167340278625e-02,1.114899665117263794e-01,-1.081590949302040638e-01
1.745523678850639582e+09,6.095517426729202271e-02,1.127447932958602905e-01,-9.276289928679251617e-02
1.745523678851639509e+09,6.094368547201156616e-02,1.140297576785087585e-01,-8.087002681966846962e-02
1.745523678852639437e+09,6.085833907127380371e-02,1.153310537338256836e-01,-7.174720845388679602e-02
1.745523678936515570e+09,6.073987111449241638e-02,1.166337952017784119e-01,-6.409478149668287883e-02
1.745523678937515497e+09,5.907258763909339905e-02,1.209940686821937561e-01,-7.507410817406882930e-02
1.745523678938515425e+09,5.770002678036689758e-02,1.247566193342208862e-01,-8.210513850585196560e-02
1.745523678939515352e+09,5.654068291187286377e-02,1.281064152717590332e-01,-8.716451598013590096e-02
1.745523678940515280e+09,5.555032566189765930e-02,1.311606019735336304e-01,-9.055139307096392309e-02
1.745523678941515207e+09,5.469432100653648376e-02,1.339949071407318115e-01,-9.259519162841478579e-02
1.745523678942515135e+09,5.390879511833190918e-02,1.367185413837432861e-01,-9.396402675979102781e-02
1.745523678943515062e+09,5.322042852640151978e-02,1.392890363931655884e-01,-9.442579436180613406e-02
1.745523678944514990e+09,5.261449888348579407e-02,1.417610794305801392e-01,-9.396442114466607709e-02
1.745523678945514917e+09,5.209497362375259399e-02,1.440885514020919800e-01,-9.288085969385891094e-02
1.745523679025966883e+09,5.161769688129425049e-02,1.463280022144317627e-01,-9.170306205273706657e-02
1.745523679026966810e+09,5.330529436469078064e-02,1.457054913043975830e-01,-5.210006662503773034e-02
1.745523679027966738e+09,5.458955839276313782e-02,1.455281972885131836e-01,-2.306079905824575532e-02
1.745523679028966665e+09,5.566866695880889893e-02,1.457028090953826904e-01,-6.792030524386642731e-04
1.745523679029966593e+09,5.651373416185379028e-02,1.461390852928161621e-01,1.522679620102193945e-02
1.745523679030966520e+09,5.718250200152397156e-02,1.467821151018142700e-01,2.621402561277232091e-02
1.745523679031966448e+09,5.771842226386070251e-02,1.475914418697357178e-01,3.348872136533102839e-02
1.745523679032966375e+09,5.815417692065238953e-02,1.485363394021987915e-01,3.798048932158484131e-02
1.745523679033966303e+09,5.851433798670768738e-02,1.495930254459381104e-01,4.040254838677578147e-02
1.745523679034966230e+09,5.881735682487487793e-02,1.507425606250762939e-01,4.129993477821666814e-02
1.745523679109132290e+09,5.907717347145080566e-02,1.519698351621627808e-01,4.108760027314011659e-02
1.745523679110132217e+09,6.138432025909423828e-02,1.510203778743743896e-01,1.755224613106045051e-01
1.745523679111132145e+09,6.286374479532241821e-02,1.507100462913513184e-01,2.765356586719825982e-01
1.745523679112132072e+09,6.370867788791656494e-02,1.509379744529724121e-01,3.517097617413728061e-01
1.745523679113132000e+09,6.407237052917480469e-02,1.515683382749557495e-01,4.068498627665754763e-01
1.745523679114131927e+09,6.407441943883895874e-02,1.525030285120010376e-01,4.465062068342450785e-01
1.745523679115131855e+09,6.380772590637207031e-02,1.536700278520584106e-01,4.742329761676648547e-01
1.745523679116131783e+09,6.334396451711654663e-02,1.550157368183135986e-01,4.927984086857321588e-01
1.745523679117131710e+09,6.273818016052246094e-02,1.564997732639312744e-01,5.043534524601080982e-01
1.745523679118131638e+09,6.203237175941467285e-02,1.580914556980133057e-01,5.105659833379287971e-01
1.745523679193813324e+09,6.125836819410324097e-02,1.597672104835510254e-01,5.127269275009646021e-01
1.745523679194813251e+09,5.920889973640441895e-02,1.628132909536361694e-01,4.431530102914116864e-01
1.745523679195813179e+09,5.760681256651878357e-02,1.655138880014419556e-01,3.911199735737430627e-01
1.745523679196813107e+09,5.624593794345855713e-02,1.679802387952804565e-01,3.493333641510971699e-01
1.745523679197813034e+09,5.517429113388061523e-02,1.702677607536315918e-01,3.189541624642073803e-01
1.745523679198812962e+09,5.428078770637512207e-02,1.724124550819396973e-01,2.964231658167006955e-01
1.745523679199812889e+09,5.354316532611846924e-02,1.744162589311599731e-01,2.805003451812002613e-01
1.745523679200812817e+09,5.291911587119102478e-02,1.763063371181488037e-01,2.696010053422572827e-01
1.745523679201812744e+09,5.237613245844841003e-02,1.781051903963088989e-01,2.624936315485963401e-01
1.745523679202812672e+09,5.188948661088943481e-02,1.798305958509445190e-01,2.582286890821785530e-01
1.745523679277456999e+09,5.144054070115089417e-02,1.814965605735778809e-01,2.560759020819804443e-01
1.745523679278456926e+09,5.170210450887680054e-02,1.841762810945510864e-01,3.245907861619433676e-01
1.745523679279456854e+09,5.167989432811737061e-02,1.864600181579589844e-01,3.771048811265719780e-01
1.745523679280456781e+09,5.143991112709045410e-02,1.885083615779876709e-01,4.175634074379847571e-01
1.745523679281456709e+09,5.103353410959243774e-02,1.904134452342987061e-01,4.488334821899900851e-01
1.745523679282456636e+09,5.050086975097656250e-02,1.922282129526138306e-01,4.730327555331588218e-01
1.745523679283456564e+09,4.987318068742752075e-02,1.939830631017684937e-01,4.917454914863489401e-01
1.745523679284456491e+09,4.917478933930397034e-02,1.956956982612609863e-01,5.061701716042266153e-01
1.745523679285456419e+09,4.842454567551612854e-02,1.973766833543777466e-01,5.172218321601721458e-01
1.745523679286456347e+09,4.763696342706680298e-02,1.990326046943664551e-01,5.256043280269030449e-01
1.745523679370195866e+09,4.682312160730361938e-02,2.006678581237792969e-01,5.318624311769311053e-01
1.745523679371195793e+09,4.507970809936523438e-02,2.016149759292602539e-01,5.015183755202794469e-01
1.745523679372195721e+09,4.352998733520507812e-02,2.027696967124938965e-01,4.784888483507510615e-01
1.745523679373195648e+09,4.213067144155502319e-02,2.040474116802215576e-01,4.608432542423923084e-01
1.745523679374195576e+09,4.084855690598487854e-02,2.053990513086318970e-01,4.471944175042677494e-01
1.745523679375195503e+09,3.965802490711212158e-02,2.067960798740386963e-01,4.365315132983460522e-01
1.745523679376195431e+09,3.853918612003326416e-02,2.082218378782272339e-01,4.281091542638936209e-01
1.745523679377195358e+09,3.747652843594551086e-02,2.096665501594543457e-01,4.213722959803287149e-01
1.745523679378195286e+09,3.645790368318557739e-02,2.111243158578872681e-01,4.159043946362273592e-01
1.745523679379195213e+09,3.547377511858940125e-02,2.125915139913558960e-01,4.113909488830996830e-01
1.745523679459209919e+09,3.451666235923767090e-02,2.140657752752304077e-01,4.075934228858663078e-01
1.745523679460209846e+09,3.325941041111946106e-02,2.151259928941726685e-01,4.031987515702860070e-01
1.745523679461209774e+09,3.195502236485481262e-02,2.164966613054275513e-01,3.963502324271845900e-01
1.745523679462209702e+09,3.062279522418975830e-02,2.180675864219665527e-01,3.874653261358533274e-01
1.745523679463209629e+09,2.927866205573081970e-02,2.197702229022979736e-01,3.769927405884810345e-01
1.745523679464209557e+09,2.793525531888008118e-02,2.215612232685089111e-01,3.653508591427654384e-01
1.745523679465209484e+09,2.660223841667175293e-02,2.234124392271041870e-01,3.529023498043866169e-01
1.745523679466209412e+09,2.528676576912403107e-02,2.253051698207855225e-01,3.399477733612535357e-01
1.745523679467209339e+09,2.399386838078498840e-02,2.272266149520874023e-01,3.267285227766001943e-01
1.745523679468209267e+09,2.272694557905197144e-02,2.291678041219711304e-01,3.134337831583745015e-01
1.745523679543754816e+09,2.148808352649211884e-02,2.311221957206726074e-01,3.002086971312646346e-01
1.745523679544754744e+09,2.223022840917110443e-02,2.333786040544509888e-01,3.399801895204784263e-01
1.745523679545754671e+09,2.261227369308471680e-02,2.355225533246994019e-01,3.679945599746559104e-01
1.745523679546754599e+09,2.272798493504524231e-02,2.376293540000915527e-01,3.874591208288286071e-01
1.745523679547754526e+09,2.264577522873878479e-02,2.397362440824508667e-01,4.006675966393397070e-01
1.745523679548754454e+09,2.241578325629234314e-02,2.418594807386398315e-01,4.092768652282560149e-01
1.745523679549754381e+09,2.207494713366031647e-02,2.440041452646255493e-01,4.144940216148883527e-01
1.745523679550754309e+09,2.165057510137557983e-02,2.461695522069931030e-01,4.172047315217113916e-01
1.745523679551754236e+09,2.116293646395206451e-02,2.483524680137634277e-01,4.180625688679434071e-01
1.745523679552754164e+09,2.062715031206607819e-02,2.505486011505126953e-01,4.175520285499244033e-01
1.745523679635606050e+09,2.005453035235404968e-02,2.527536153793334961e-01,4.160335089665211372e-01
1.745523679636605978e+09,1.691232621669769287e-02,2.551484704017639160e-01,3.407317377097375255e-01
1.745523679637605906e+09,1.434040442109107971e-02,2.572760283946990967e-01,2.816647073541034829e-01
1.745523679638605833e+09,1.221150904893875122e-02,2.591701149940490723e-01,2.358181312289369114e-01
1.745523679639605761e+09,1.042001880705356598e-02,2.608931660652160645e-01,2.001705334613966825e-01
1.745523679640605688e+09,8.885566145181655884e-03,2.624922394752502441e-01,1.723345403105858153e-01
1.745523679641605616e+09,7.547616958618164062e-03,2.640005350112915039e-01,1.504804993370067734e-01
1.745523679642605543e+09,6.360463798046112061e-03,2.654419243335723877e-01,1.332085633196633812e-01
1.745523679643605471e+09,5.289539694786071777e-03,2.668339610099792480e-01,1.194486226401999113e-01
1.745523679644605398e+09,4.248561337590217590e-03,2.682143151760101318e-01,1.065543324667151126e-01
1.745523679726416588e+09,3.250060603022575378e-03,2.695636749267578125e-01,9.459772815032958804e-02
1.745523679727416515e+09,5.401739850640296936e-03,2.712435722351074219e-01,1.826758547380582243e-01
1.745523679728416443e+09,6.899202242493629456e-03,2.729918062686920166e-01,2.498994339909524909e-01
1.745523679729416370e+09,7.807010784745216370e-03,2.748159766197204590e-01,2.973170300737533189e-01
1.745523679730416298e+09,8.283883333206176758e-03,2.767083048820495605e-01,3.303676171831205766e-01
1.745523679731416225e+09,8.462492376565933228e-03,2.786470651626586914e-01,3.531617646837352242e-01
1.745523679732416153e+09,8.419748395681381226e-03,2.806100845336914062e-01,3.681642559252009672e-01
1.745523679733416080e+09,8.213778957724571228e-03,2.825826704502105713e-01,3.772622745399379363e-01
1.745523679734416008e+09,7.888451218605041504e-03,2.845553159713745117e-01,3.819001148970344595e-01
1.745523679735415936e+09,7.476879283785820007e-03,2.865220010280609131e-01,3.831827191050414805e-01
1.745523679818498611e+09,7.004022598266601562e-03,2.884789705276489258e-01,3.819551226240588404e-01
1.745523679819498539e+09,7.378948852419853210e-03,2.920422852039337158e-01,3.861076073887897975e-01
1.745523679820498466e+09,7.619369775056838989e-03,2.952233552932739258e-01,3.880603048968951918e-01
1.745523679821498394e+09,7.757557556033134460e-03,2.981684803962707520e-01,3.887511376509950600e-01
1.745523679822498322e+09,7.815545424818992615e-03,3.009628057479858398e-01,3.887270160788426909e-01
1.745523679823498249e+09,7.808601483702659607e-03,3.036560416221618652e-01,3.883021627742587745e-01
1.745523679824498177e+09,7.747448980808258057e-03,3.062770664691925049e-01,3.876528983637638204e-01
1.745523679825498104e+09,7.639793679118156433e-03,3.088426589965820312e-01,3.868744782427652185e-01
1.745523679826498032e+09,7.491309195756912231e-03,3.113626837730407715e-01,3.860151644816298133e-01
1.745523679827497959e+09,7.306301966309547424e-03,3.138429522514343262e-01,3.850966119992265679e-01
1.745523679907114267e+09,7.088251411914825439e-03,3.162869811058044434e-01,3.841270992002808193e-01
1.745523679908114195e+09,7.622137665748596191e-03,3.153050541877746582e-01,4.424979935462994840e-01
1.745523679909114122e+09,7.893346250057220459e-03,3.148348927497863770e-01,4.876572160064151507e-01
1.745523679910114050e+09,7.963564246892929077e-03,3.147225975990295410e-01,5.224195049475982566e-01
1.745523679911113977e+09,7.879555225372314453e-03,3.148268759250640869e-01,5.487893637073890662e-01
1.745523679912113905e+09,7.679974660277366638e-03,3.151375353336334229e-01,5.689012297312316946e-01
1.745523679913113832e+09,7.389552891254425049e-03,3.155966401100158691e-01,5.840923481801092443e-01
1.745523679914113760e+09,7.031304761767387390e-03,3.161669671535491943e-01,5.954430911987028674e-01
1.745523679915113688e+09,6.618605926632881165e-03,3.168199956417083740e-01,6.037711210336385026e-01
1.745523679916113615e+09,6.166035309433937073e-03,3.175395727157592773e-01,6.097480865285022089e-01
1.745523680018558502e+09,5.686368793249130249e-03,3.183154463768005371e-01,6.139040367393493458e-01
1.745523680019558430e+09,5.341835319995880127e-03,3.199346959590911865e-01,6.543636461075972299e-01
1.745523680020558357e+09,4.609905183315277100e-03,3.215777277946472168e-01,6.801153999927406213e-01
1.745523680021558285e+09,3.569295629858970642e-03,3.232549726963043213e-01,6.948127913110305753e-01
