1.745526314643581152e+09,-3.457854315638542175e-02,-4.496034681797027588e-01,-9.754501484802424738e-01
1.745526314644581079e+09,-3.842342644929885864e-02,-4.456233978271484375e-01,-9.478850749133140852e-01
1.745526314645581007e+09,-4.062395170331001282e-02,-4.422975778579711914e-01,-9.322753657980153985e-01
1.745526314646580935e+09,-4.174306616187095642e-02,-4.393621385097503662e-01,-9.251921504624188719e-01
1.745526314647580862e+09,-4.214826971292495728e-02,-4.366494715213775635e-01,-9.234551764290368503e-01
1.745526314648580790e+09,-4.208321869373321533e-02,-4.340609312057495117e-01,-9.249802144114652735e-01
1.745526314649580717e+09,-4.171027615666389465e-02,-4.315388500690460205e-01,-9.284051251157575679e-01
1.745526314650580645e+09,-4.113771766424179077e-02,-4.290497601032257080e-01,-9.328440925799007521e-01
1.745526314651580572e+09,-4.043848067522048950e-02,-4.265744984149932861e-01,-9.377256133576962194e-01
1.745526314652580500e+09,-3.966157138347625732e-02,-4.241025447845458984e-01,-9.426854326088034419e-01
1.745526314653580427e+09,-3.884001076221466064e-02,-4.216282963752746582e-01,-9.474956624476684741e-01
1.745526314654580355e+09,-3.799627721309661865e-02,-4.191491007804870605e-01,-9.520178063957303038e-01
1.745526314655580282e+09,-3.714432939887046814e-02,-4.166446924209594727e-01,-9.562487944959943142e-01
1.745526314656580210e+09,-3.629381209611892700e-02,-4.141467809677124023e-01,-9.600473461520725449e-01
1.745526314657580137e+09,-3.545186296105384827e-02,-4.116516113281250000e-01,-9.633995163525269634e-01
1.745526314658580065e+09,-3.462409973144531250e-02,-4.091795980930328369e-01,-9.662121902485864000e-01
1.745526314659579992e+09,-3.381509706377983093e-02,-4.066922962665557861e-01,-9.686178689544803211e-01
1.745526314660579920e+09,-3.302621096372604370e-02,-4.041948616504669189e-01,-9.706231141250345473e-01
1.745526314661579847e+09,-3.225766867399215698e-02,-4.016684591770172119e-01,-9.723330999763053484e-01
1.745526314745576143e+09,-3.150818869471549988e-02,-3.991526365280151367e-01,-9.736365364589404381e-01
1.745526314746576071e+09,-3.490897268056869507e-02,-3.968509733676910400e-01,-9.224324095381672972e-01
1.745526314747575998e+09,-3.702656552195549011e-02,-3.945082724094390869e-01,-8.883781858176531543e-01
1.745526314748575926e+09,-3.825202584266662598e-02,-3.921736776828765869e-01,-8.665211824864748058e-01
1.745526314749575853e+09,-3.886470571160316467e-02,-3.898666501045227051e-01,-8.533138543713548740e-01
1.745526314750575781e+09,-3.905233740806579590e-02,-3.875792324542999268e-01,-8.453121620195891417e-01
1.745526314751575708e+09,-3.895467519760131836e-02,-3.853166401386260986e-01,-8.412678907271996520e-01
1.745526314752575636e+09,-3.867039829492568970e-02,-3.830791115760803223e-01,-8.402811232106763839e-01
1.745526314753575563e+09,-3.826745226979255676e-02,-3.808607161045074463e-01,-8.414034360118799460e-01
1.745526314754575491e+09,-3.779274970293045044e-02,-3.786565065383911133e-01,-8.439534499809696610e-01
1.745526314755575418e+09,-3.727858513593673706e-02,-3.764625787734985352e-01,-8.474410010260560178e-01
1.745526314756575346e+09,-3.674709424376487732e-02,-3.742761611938476562e-01,-8.515130098578007622e-01
1.745526314757575274e+09,-3.621274232864379883e-02,-3.720953166484832764e-01,-8.559148448112571250e-01
1.745526314758575201e+09,-3.568540513515472412e-02,-3.699188828468322754e-01,-8.604627295134492648e-01
1.745526314759575129e+09,-3.517108783125877380e-02,-3.677461445331573486e-01,-8.650240182442998638e-01
1.745526314760575056e+09,-3.467348217964172363e-02,-3.655767440795898438e-01,-8.695030750244499007e-01
1.745526314761574984e+09,-3.419459238648414612e-02,-3.634107112884521484e-01,-8.738311454893914476e-01
1.745526314762574911e+09,-3.373540937900543213e-02,-3.612481355667114258e-01,-8.779590760891559098e-01
1.745526314763574839e+09,-3.329598158597946167e-02,-3.590893447399139404e-01,-8.818520662375984864e-01
1.745526314764574766e+09,-3.287592902779579163e-02,-3.569345772266387939e-01,-8.854858742211266787e-01
1.745526314846014500e+09,-3.247455134987831116e-02,-3.547843992710113525e-01,-8.888440646342771201e-01
1.745526314847014427e+09,-3.422606736421585083e-02,-3.468425273895263672e-01,-8.060487909943673257e-01
1.745526314848014355e+09,-3.515315800905227661e-02,-3.397324979305267334e-01,-7.444647360203953124e-01
1.745526314849014282e+09,-3.556630015373229980e-02,-3.332544863224029541e-01,-6.987195403799745241e-01
1.745526314850014210e+09,-3.565212711691856384e-02,-3.272947967052459717e-01,-6.649078792774285596e-01
1.745526314851014137e+09,-3.548990935087203979e-02,-3.217892348766326904e-01,-6.396683442974318012e-01
1.745526314852014065e+09,-3.517982363700866699e-02,-3.165881037712097168e-01,-6.199349500657375112e-01
1.745526314853013992e+09,-3.478103131055831909e-02,-3.116612136363983154e-01,-6.054280162306744373e-01
1.745526314854013920e+09,-3.433245047926902771e-02,-3.069691658020019531e-01,-5.949158851264222392e-01
1.745526314855013847e+09,-3.385898470878601074e-02,-3.024797737598419189e-01,-5.874713760453477152e-01
1.745526314856013775e+09,-3.337643295526504517e-02,-2.981669008731842041e-01,-5.823918751455480214e-01
1.745526314857013702e+09,-3.289429470896720886e-02,-2.940089702606201172e-01,-5.791412129193515002e-01
1.745526314858013630e+09,-3.241764754056930542e-02,-2.899883985519409180e-01,-5.773072700694737991e-01
1.745526314859013557e+09,-3.194918483495712280e-02,-2.860906124114990234e-01,-5.765709477437528374e-01
1.745526314860013485e+09,-3.148947283625602722e-02,-2.823035418987274170e-01,-5.766833620385575232e-01
1.745526314861013412e+09,-3.103821352124214172e-02,-2.786172628402709961e-01,-5.774490036605348653e-01
1.745526314862013340e+09,-3.059446439146995544e-02,-2.750231921672821045e-01,-5.787132364980358545e-01
1.745526314863013268e+09,-3.015693090856075287e-02,-2.715143263339996338e-01,-5.803529630039430121e-01
1.745526314864013195e+09,-2.972407080233097076e-02,-2.680845856666564941e-01,-5.822696101063182805e-01
1.745526314865013123e+09,-2.929450571537017822e-02,-2.647289037704467773e-01,-5.843838231918057069e-01
1.745526314943504810e+09,-2.886683121323585510e-02,-2.614427506923675537e-01,-5.866314236749787803e-01
1.745526314944504738e+09,-3.228185698390007019e-02,-2.556865513324737549e-01,-5.256958110353674440e-01
1.745526314945504665e+09,-3.430463373661041260e-02,-2.507930099964141846e-01,-4.840814826804368809e-01
1.745526314946504593e+09,-3.537701070308685303e-02,-2.465186417102813721e-01,-4.565025088140309273e-01
1.745526314947504520e+09,-3.587817028164863586e-02,-2.426977902650833130e-01,-4.383922553041532111e-01
1.745526314948504448e+09,-3.592736646533012390e-02,-2.392188459634780884e-01,-4.278401529481188348e-01
1.745526314949504375e+09,-3.567201644182205200e-02,-2.360006719827651978e-01,-4.228262722305577426e-01
1.745526314950504303e+09,-3.521342575550079346e-02,-2.329854518175125122e-01,-4.218763945116441594e-01
1.745526314951504230e+09,-3.462108969688415527e-02,-2.301313877105712891e-01,-4.239067093375730733e-01
1.745526314952504158e+09,-3.394236415624618530e-02,-2.274073958396911621e-01,-4.281182030069756173e-01
1.745526314953504086e+09,-3.320942446589469910e-02,-2.247900366783142090e-01,-4.339188475321933414e-01
1.745526314954504013e+09,-3.244372829794883728e-02,-2.222616076469421387e-01,-4.408668186375695464e-01
1.745526314955503941e+09,-3.165955096483230591e-02,-2.198085933923721313e-01,-4.486303304342437182e-01
1.745526314956503868e+09,-3.086612187325954437e-02,-2.174204289913177490e-01,-4.569586491516476334e-01
1.745526314957503796e+09,-3.006912022829055786e-02,-2.150889635086059570e-01,-4.656610939753232370e-01
1.745526314958503723e+09,-2.927206456661224365e-02,-2.128076255321502686e-01,-4.745917613085116615e-01
1.745526314959503651e+09,-2.847767621278762817e-02,-2.105716019868850708e-01,-4.836423792068189620e-01
1.745526314960503578e+09,-2.768487110733985901e-02,-2.083762139081954956e-01,-4.927126128681939554e-01
1.745526314961503506e+09,-2.689433284103870392e-02,-2.062179446220397949e-01,-5.017410098021416465e-01
1.745526314962503433e+09,-2.610621601343154907e-02,-2.040938585996627808e-01,-5.106789055937724919e-01
1.745526315045579672e+09,-2.532015368342399597e-02,-2.020014822483062744e-01,-5.194877284687566821e-01
1.745526315046579599e+09,-2.522641606628894806e-02,-2.001592218875885010e-01,-5.407406151447714526e-01
1.745526315047579527e+09,-2.530085295438766479e-02,-1.984321475028991699e-01,-5.569010869925380414e-01
1.745526315048579454e+09,-2.547204680740833282e-02,-1.967363506555557251e-01,-5.692601110813134691e-01
1.745526315049579382e+09,-2.570824697613716125e-02,-1.949850171804428101e-01,-5.791015771928116340e-01
1.745526315050579309e+09,-2.596652694046497345e-02,-1.931710392236709595e-01,-5.870475276095823425e-01
1.745526315051579237e+09,-2.614288404583930969e-02,-1.912869662046432495e-01,-5.931295553455957492e-01
1.745526315052579165e+09,-2.630708366632461548e-02,-1.893514990806579590e-01,-5.980881128179794670e-01
1.745526315053579092e+09,-2.644527517259120941e-02,-1.873751133680343628e-01,-6.021784510153760372e-01
1.745526315054579020e+09,-2.654878422617912292e-02,-1.853672862052917480e-01,-6.055710438652490701e-01
1.745526315055578947e+09,-2.661314420402050018e-02,-1.833364963531494141e-01,-6.083924543997965007e-01
1.745526315056578875e+09,-2.663650363683700562e-02,-1.812900602817535400e-01,-6.107384319859471278e-01
1.745526315057578802e+09,-2.661880664527416229e-02,-1.792341619729995728e-01,-6.126829600057146497e-01
1.745526315058578730e+09,-2.656107209622859955e-02,-1.771739423274993896e-01,-6.142844874742454664e-01
1.745526315059578657e+09,-2.646504342555999756e-02,-1.751136928796768188e-01,-6.155902150880899759e-01
1.745526315060578585e+09,-2.633277140557765961e-02,-1.730568856000900269e-01,-6.166390450903720399e-01
1.745526315061578512e+09,-2.616648562252521515e-02,-1.710063815116882324e-01,-6.174636184362592983e-01
1.745526315062578440e+09,-2.596836909651756287e-02,-1.689644902944564819e-01,-6.180917315244703891e-01
1.745526315063578367e+09,-2.574057504534721375e-02,-1.669331192970275879e-01,-6.185473328492203660e-01
1.745526315064578295e+09,-2.548515051603317261e-02,-1.649138033390045166e-01,-6.188512360034492676e-01
1.745526315142979383e+09,-2.520400658249855042e-02,-1.629077494144439697e-01,-6.190216413091823577e-01
1.745526315143979311e+09,-2.730370871722698212e-02,-1.578572988510131836e-01,-5.788677694680900432e-01
1.745526315144979239e+09,-2.848343923687934875e-02,-1.533967405557632446e-01,-5.501525448336370694e-01
1.745526315145979166e+09,-2.900409884750843048e-02,-1.493758261203765869e-01,-5.300183800237149301e-01
1.745526315146979094e+09,-2.914596349000930786e-02,-1.456335633993148804e-01,-5.158240376539607874e-01
1.745526315147979021e+09,-2.893900126218795776e-02,-1.421485841274261475e-01,-5.065424292469772327e-01
1.745526315148978949e+09,-2.848646976053714752e-02,-1.388650983572006226e-01,-5.009386985408251780e-01
1.745526315149978876e+09,-2.786337956786155701e-02,-1.357431113719940186e-01,-4.980776504329118559e-01
1.745526315150978804e+09,-2.712444029748439789e-02,-1.327534019947052002e-01,-4.972502198413096819e-01
1.745526315151978731e+09,-2.630943432450294495e-02,-1.298743486404418945e-01,-4.979182592252422990e-01
1.745526315152978659e+09,-2.544727735221385956e-02,-1.270896196365356445e-01,-4.996730058431939070e-01
1.745526315153978586e+09,-2.455902658402919769e-02,-1.243867427110671997e-01,-5.022037871867046643e-01
1.745526315154978514e+09,-2.365978993475437164e-02,-1.217560321092605591e-01,-5.052744039465838499e-01
1.745526315155978441e+09,-2.276049368083477020e-02,-1.191898882389068604e-01,-5.087052804542115947e-01
1.745526315156978369e+09,-2.186884731054306030e-02,-1.166822314262390137e-01,-5.123599546741010036e-01
1.745526315157978296e+09,-2.099026367068290710e-02,-1.142281591892242432e-01,-5.161348381933713592e-01
1.745526315158978224e+09,-2.012765221297740936e-02,-1.118290647864341736e-01,-5.199377453133851024e-01
1.745526315159978151e+09,-1.928324624896049500e-02,-1.094837933778762817e-01,-5.237045835353933976e-01
1.745526315160978079e+09,-1.845860853791236877e-02,-1.071895137429237366e-01,-5.273916963070011121e-01
1.745526315161978006e+09,-1.765469461679458618e-02,-1.049437001347541809e-01,-5.309666630035042578e-01
1.745526315245763779e+09,-1.687187142670154572e-02,-1.027441322803497314e-01,-5.344056782474536638e-01
1.745526315246763706e+09,-1.530457008630037308e-02,-1.019004806876182556e-01,-5.536285804598093385e-01
1.745526315247763634e+09,-1.402970217168331146e-02,-1.008602231740951538e-01,-5.689549290189097608e-01
1.745526315248763561e+09,-1.298465579748153687e-02,-9.969963878393173218e-02,-5.812244721715978946e-01
1.745526315249763489e+09,-1.212224178016185760e-02,-9.846498072147369385e-02,-5.911136988135968773e-01
1.745526315250763416e+09,-1.140615437179803848e-02,-9.718462079763412476e-02,-5.991621789935412945e-01
1.745526315251763344e+09,-1.080789044499397278e-02,-9.587613493204116821e-02,-6.057963027982216087e-01
1.745526315252763271e+09,-1.030480582267045975e-02,-9.455060213804244995e-02,-6.113500400135213342e-01
1.745526315253763199e+09,-9.878712706267833710e-03,-9.321504831314086914e-02,-6.160826847427379738e-01
1.745526315254763126e+09,-9.514873847365379333e-03,-9.187402576208114624e-02,-6.201937548426298408e-01
1.745526315255763054e+09,-9.201303124427795410e-03,-9.053047746419906616e-02,-6.238353245812585657e-01
1.745526315256762981e+09,-8.928169496357440948e-03,-8.918636292219161987e-02,-6.271221130192424775e-01
1.745526315257762909e+09,-8.687458001077175140e-03,-8.784291148185729980e-02,-6.301396546587559877e-01
1.745526315258762836e+09,-8.472505956888198853e-03,-8.650093525648117065e-02,-6.329508599219513254e-01
1.745526315259762764e+09,-8.277907036244869232e-03,-8.516097068786621094e-02,-6.356012423247068277e-01
1.745526315260762691e+09,-8.098758757114410400e-03,-8.382586389780044556e-02,-6.381159829907440129e-01
1.745526315261762619e+09,-7.931125350296497345e-03,-8.249737322330474854e-02,-6.405133428840111831e-01
1.745526315262762547e+09,-7.772006094455718994e-03,-8.117564022541046143e-02,-6.428084572797220231e-01
1.745526315263762474e+09,-7.618848700076341629e-03,-7.986068725585937500e-02,-6.450109075539779413e-01
1.745526315264762402e+09,-7.469618692994117737e-03,-7.855249941349029541e-02,-6.471262532694583847e-01
1.745526315381583929e+09,-7.321969605982303619e-03,-7.725435495376586914e-02,-6.492128997661655854e-01
1.745526315382583857e+09,-4.030545242130756378e-03,-7.804477959871292114e-02,-6.842269610695939086e-01
1.745526315383583784e+09,-1.532426802441477776e-03,-7.840253412723541260e-02,-7.107896252254560787e-01
1.745526315384583712e+09,2.756415051408112049e-04,-7.842967659235000610e-02,-7.290845105146437355e-01
1.745526315385583639e+09,1.565666170790791512e-03,-7.814192026853561401e-02,-7.406685998186279818e-01
1.745526315386583567e+09,2.474742475897073746e-03,-7.760412991046905518e-02,-7.471425625968640682e-01
1.745526315387583494e+09,3.106534015387296677e-03,-7.687299698591232300e-02,-7.497104700750545359e-01
1.745526315388583422e+09,3.538622055202722549e-03,-7.599235326051712036e-02,-7.492972802068292859e-01
1.745526315389583349e+09,3.843620885163545609e-03,-7.495851069688796997e-02,-7.466340450917769989e-01
1.745526315390583277e+09,4.019342828541994095e-03,-7.380759716033935547e-02,-7.418083200837518598e-01
1.745526315391583204e+09,4.130163230001926422e-03,-7.258369773626327515e-02,-7.357755893895703281e-01
1.745526315392583132e+09,4.199265036731958389e-03,-7.130218297243118286e-02,-7.288823131830899360e-01
1.745526315393583059e+09,4.243292845785617828e-03,-6.997214257717132568e-02,-7.213756799970537648e-01
1.745526315394582987e+09,4.274470731616020203e-03,-6.860080361366271973e-02,-7.134466580775330469e-01
1.745526315395582914e+09,4.301719833165407181e-03,-6.719399243593215942e-02,-7.052428557035839152e-01
1.745526315396582842e+09,4.331441596150398254e-03,-6.575641036033630371e-02,-6.968783871526029738e-01
1.745526315397582769e+09,4.368191584944725037e-03,-6.429184973239898682e-02,-6.884414492463841739e-01
1.745526315398582697e+09,4.415548872202634811e-03,-6.280591338872909546e-02,-6.799925689912917903e-01
1.745526315399582624e+09,4.475644323974847794e-03,-6.130149215459823608e-02,-6.715838433067613522e-01
1.745526315400582552e+09,4.549794830381870270e-03,-5.978088453412055969e-02,-6.632555947611405989e-01
1.745526315513534307e+09,4.638784565031528473e-03,-5.824600160121917725e-02,-6.550386942617772990e-01
1.745526315514534235e+09,2.434882335364818573e-03,-5.531057342886924744e-02,-6.309595682773426750e-01
1.745526315515534163e+09,8.641274180263280869e-04,-5.268288776278495789e-02,-6.140546613491357775e-01
