1.745522941661681652e+09,-3.100840747356414795e-02,-4.126154780387878418e-01,2.704353151513033682e-01
1.745522941662681580e+09,-2.677195519208908081e-02,-4.048780500888824463e-01,4.637591835116120498e-01
1.745522941663681507e+09,-3.253365308046340942e-02,-4.099543690681457520e-01,4.493193592185341645e-01
1.745522941664681435e+09,-3.822147846221923828e-02,-4.125493168830871582e-01,4.067301739223352919e-01
1.745522941665681362e+09,-4.353339597582817078e-02,-4.136909246444702148e-01,3.534616046993469540e-01
1.745522941666681290e+09,-4.850316047668457031e-02,-4.139381647109985352e-01,2.937569168741702708e-01
1.745522941667681217e+09,-5.308875814080238342e-02,-4.136377573013305664e-01,2.329510660374262132e-01
1.745522941668681145e+09,-5.718607828021049500e-02,-4.145641028881072998e-01,1.904050198329930721e-01
1.745522941669681072e+09,-6.128364428877830505e-02,-4.154891073703765869e-01,1.478589736285599310e-01
1.745522941670681000e+09,-6.538148224353790283e-02,-4.164128005504608154e-01,1.053129274241268037e-01
1.745522941832657099e+09,-6.947956979274749756e-02,-4.173352122306823730e-01,6.276688121969367651e-02
1.745522941833657026e+09,-7.357793301343917847e-02,-4.182562530040740967e-01,2.022083501526054927e-02
1.745522941834656954e+09,-7.715341448783874512e-02,-4.188854992389678955e-01,-3.108473072158748213e-03
1.745522941835656881e+09,-8.027784526348114014e-02,-4.178456962108612061e-01,-3.769563578073710508e-02
1.745522941836656809e+09,-8.290331810712814331e-02,-4.158312976360321045e-01,-7.504965721883627428e-02
1.745522941837656736e+09,-8.504638075828552246e-02,-4.132470190525054932e-01,-1.104109546994134494e-01
1.745522941838656664e+09,-8.694840967655181885e-02,-4.103959500789642334e-01,-1.109945541280744769e-01
1.745522941839656591e+09,-8.885029703378677368e-02,-4.075438976287841797e-01,-1.115781535567355043e-01
1.745522941840656519e+09,-9.075204282999038696e-02,-4.046910703182220459e-01,-1.121617529853965317e-01
1.745522941841656446e+09,-9.265361726284027100e-02,-4.018373489379882812e-01,-1.127453524140575591e-01
1.745522941957486153e+09,-9.455500543117523193e-02,-3.989826440811157227e-01,-1.133289518427185866e-01
1.745522941958486080e+09,-9.954833984375000000e-02,-3.991122245788574219e-01,-2.040115511395743653e-01
1.745522941959486008e+09,-1.033914387226104736e-01,-3.990672230720520020e-01,-2.703479264086083300e-01
1.745522941960485935e+09,-1.063572764396667480e-01,-3.983236253261566162e-01,-3.133646270625934371e-01
1.745522941961485863e+09,-1.093156933784484863e-01,-3.975809812545776367e-01,-3.563813277165785443e-01
1.745522941962485790e+09,-1.122667491436004639e-01,-3.968393802642822266e-01,-3.993980283705636514e-01
1.745522941963485718e+09,-1.152104735374450684e-01,-3.960990309715270996e-01,-4.424147290245487585e-01
1.745522941964485645e+09,-1.181469261646270752e-01,-3.953600227832794189e-01,-4.854314296785338656e-01
1.745522941965485573e+09,-1.177628263831138611e-01,-3.966202735900878906e-01,-4.464289607646734770e-01
1.745522941966485500e+09,-1.173984110355377197e-01,-3.972304761409759521e-01,-4.066381843362631976e-01
1.745522942163674116e+09,-1.177045553922653198e-01,-3.969567120075225830e-01,-3.703961165063014427e-01
1.745522942164674044e+09,-1.173403039574623108e-01,-3.968135416507720947e-01,-3.294581559973501772e-01
1.745522942165673971e+09,-1.169642955064773560e-01,-3.966738283634185791e-01,-2.885201954883989117e-01
1.745522942166673899e+09,-1.165764778852462769e-01,-3.965375721454620361e-01,-2.475822349794476462e-01
1.745522942167673826e+09,-1.161769330501556396e-01,-3.964046835899353027e-01,-2.066442744704963808e-01
1.745522942168673754e+09,-1.157656162977218628e-01,-3.962751626968383789e-01,-1.657063139615451153e-01
1.745522942169673681e+09,-1.145576238632202148e-01,-3.983396887779235840e-01,-9.679838300078540125e-02
1.745522942170673609e+09,-1.135721802711486816e-01,-3.997902870178222656e-01,-4.467601567001246166e-02
1.745522942171673536e+09,-1.129541099071502686e-01,-4.007013142108917236e-01,-6.213091048332113064e-03
1.745522942172673464e+09,-1.128769516944885254e-01,-4.015145599842071533e-01,-5.725837139773520129e-03
1.745522942256885529e+09,-1.127884685993194580e-01,-4.023308157920837402e-01,-5.238583231214927194e-03
1.745522942257885456e+09,-1.081485599279403687e-01,-4.056578278541564941e-01,1.688789898498847530e-01
1.745522942258885384e+09,-1.034881919622421265e-01,-4.089871048927307129e-01,3.429965629309844610e-01
1.745522942259885311e+09,-9.880688041448593140e-02,-4.123179316520690918e-01,5.171141360120841135e-01
1.745522942260885239e+09,-9.410416334867477417e-02,-4.156497120857238770e-01,6.912317090931837660e-01
1.745522942261885166e+09,-8.937962353229522705e-02,-4.189818501472473145e-01,8.653492821742834185e-01
1.745522942262885094e+09,-8.463275432586669922e-02,-4.223136007785797119e-01,1.039466855255383182e+00
1.745522942263885021e+09,-8.604618906974792480e-02,-4.257310628890991211e-01,8.890560928881348079e-01
1.745522942264884949e+09,-8.747164905071258545e-02,-4.291470348834991455e-01,7.386453305208864339e-01
1.745522942265884876e+09,-8.890950679779052734e-02,-4.325612485408782959e-01,5.882345681536380599e-01
1.745522942443696499e+09,-8.738359063863754272e-02,-4.348695278167724609e-01,6.288043721929527097e-01
1.745522942444696426e+09,-8.584807813167572021e-02,-4.371780157089233398e-01,6.693741762322673594e-01
1.745522942445696354e+09,-8.382797241210937500e-02,-4.349948763847351074e-01,6.185705080483495655e-01
1.745522942446696281e+09,-8.215303719043731689e-02,-4.333559572696685791e-01,5.818969564553782003e-01
1.745522942447696209e+09,-8.079691231250762939e-02,-4.321435987949371338e-01,5.536152618405156822e-01
1.745522942448696136e+09,-8.195404708385467529e-02,-4.315779507160186768e-01,5.335864070109115342e-01
1.745522942449696064e+09,-8.310653269290924072e-02,-4.310142397880554199e-01,5.135575521813073863e-01
1.745522942450695992e+09,-8.425441384315490723e-02,-4.304525554180145264e-01,4.935286973517032938e-01
1.745522942451695919e+09,-8.539773523807525635e-02,-4.298929274082183838e-01,4.734998425220992013e-01
1.745522942452695847e+09,-8.226992189884185791e-02,-4.276975095272064209e-01,4.993022208299705555e-01
1.745522942604923487e+09,-7.990455627441406250e-02,-4.258058965206146240e-01,5.150663964107934367e-01
1.745522942605923414e+09,-8.073988556861877441e-02,-4.221245050430297852e-01,3.813540290111474551e-01
1.745522942606923342e+09,-8.105143904685974121e-02,-4.191654324531555176e-01,2.851476982436235152e-01
1.745522942607923269e+09,-8.139131218194961548e-02,-4.169328510761260986e-01,2.140432009077266051e-01
1.745522942608923197e+09,-8.129961788654327393e-02,-4.148893058300018311e-01,1.625567994100957370e-01
1.745522942609923124e+09,-8.094555884599685669e-02,-4.126466214656829834e-01,1.365741779439659798e-01
1.745522942610923052e+09,-8.047729730606079102e-02,-4.104975759983062744e-01,1.160250468981774696e-01
1.745522942611922979e+09,-7.993497699499130249e-02,-4.084280133247375488e-01,9.897348282816671727e-02
1.745522942612922907e+09,-7.934372127056121826e-02,-4.064269065856933594e-01,8.419120078064365464e-02
1.745522942613922834e+09,-7.871898263692855835e-02,-4.044854342937469482e-01,7.091096034516908286e-02
1.745522942808076382e+09,-7.806997001171112061e-02,-4.025965631008148193e-01,5.866273985191541862e-02
1.745522942809076309e+09,-8.019107580184936523e-02,-3.977328538894653320e-01,-1.649504651213155870e-01
1.745522942810076237e+09,-8.101130276918411255e-02,-3.935842514038085938e-01,-3.192559512163931634e-01
1.745522942811076164e+09,-8.095863461494445801e-02,-3.899416327476501465e-01,-4.254543364404707040e-01
1.745522942812076092e+09,-8.034998178482055664e-02,-3.866351246833801270e-01,-4.996013289514932287e-01
1.745522942813076019e+09,-7.931973040103912354e-02,-3.835890591144561768e-01,-5.493088292401884232e-01
1.745522942814075947e+09,-7.803772389888763428e-02,-3.807362616062164307e-01,-5.825987261707460396e-01
1.745522942815075874e+09,-7.659564167261123657e-02,-3.780242800712585449e-01,-6.041592112485126842e-01
1.745522942816075802e+09,-7.506389170885086060e-02,-3.753935992717742920e-01,-6.166685201483445011e-01
1.745522942817075729e+09,-7.349020242691040039e-02,-3.728231787681579590e-01,-6.239541783056815616e-01
1.745522942913341761e+09,-7.190135121345520020e-02,-3.702947497367858887e-01,-6.275342947150563955e-01
1.745522942914341688e+09,-7.420723140239715576e-02,-3.676263391971588135e-01,-7.892249751789157663e-01
1.745522942915341616e+09,-7.543382793664932251e-02,-3.649645447731018066e-01,-9.065406129599327123e-01
1.745522942916341543e+09,-7.596640288829803467e-02,-3.623019158840179443e-01,-9.922875039004832587e-01
1.745522942917341471e+09,-7.592120766639709473e-02,-3.596040904521942139e-01,-1.053182556040679119e+00
1.745522942918341398e+09,-7.546783983707427979e-02,-3.568652868270874023e-01,-1.095511472887807258e+00
1.745522942919341326e+09,-7.474714517593383789e-02,-3.540880680084228516e-01,-1.124006561172164353e+00
1.745522942920341253e+09,-7.382465898990631104e-02,-3.512697517871856689e-01,-1.141941209752818320e+00
1.745522942921341181e+09,-7.275240868330001831e-02,-3.484112322330474854e-01,-1.151821335476339581e+00
1.745522942922341108e+09,-7.157993316650390625e-02,-3.455170691013336182e-01,-1.155614233480280806e+00
1.745522943073353291e+09,-7.034361362457275391e-02,-3.425921797752380371e-01,-1.154805291787698307e+00
1.745522943074353218e+09,-7.100455462932586670e-02,-3.341360092163085938e-01,-1.331761409988981626e+00
1.745522943075353146e+09,-7.062223553657531738e-02,-3.267279565334320068e-01,-1.449659884715551517e+00
1.745522943076353073e+09,-6.954742223024368286e-02,-3.201034665107727051e-01,-1.525720593557535532e+00
1.745522943077353001e+09,-6.803287565708160400e-02,-3.140102624893188477e-01,-1.572555313308097835e+00
1.745522943078352928e+09,-6.623571366071701050e-02,-3.083848357200622559e-01,-1.598353695081271120e+00
1.745522943079352856e+09,-6.427306681871414185e-02,-3.031271100044250488e-01,-1.609333757001632614e+00
1.745522943080352783e+09,-6.222503632307052612e-02,-2.981633841991424561e-01,-1.609923662164093550e+00
1.745522943081352711e+09,-6.014579162001609802e-02,-2.934390604496002197e-01,-1.603278943168922499e+00
1.745522943082352638e+09,-5.806237831711769104e-02,-2.889780104160308838e-01,-1.591273527056118020e+00
1.745522943248660803e+09,-5.600977689027786255e-02,-2.846764028072357178e-01,-1.576008725733034188e+00
1.745522943249660730e+09,-5.213738977909088135e-02,-2.825987339019775391e-01,-1.410427670593370042e+00
1.745522943250660658e+09,-4.895754158496856689e-02,-2.804731130599975586e-01,-1.275286471087031748e+00
1.745522943251660585e+09,-4.640568047761917114e-02,-2.782619297504425049e-01,-1.167180540036808489e+00
1.745522943252660513e+09,-4.433565959334373474e-02,-2.759757339954376221e-01,-1.080060596442584009e+00
1.745522943253660440e+09,-4.263311624526977539e-02,-2.736290693283081055e-01,-1.009260632521814971e+00
1.745522943254660368e+09,-4.120029136538505554e-02,-2.712996304035186768e-01,-9.508214058920091416e-01
1.745522943255660295e+09,-3.997852653264999390e-02,-2.689323425292968750e-01,-9.024122812738084587e-01
1.745522943256660223e+09,-3.891351073980331421e-02,-2.665345072746276855e-01,-8.618498416834052822e-01
1.745522943257660151e+09,-3.796293586492538452e-02,-2.641168832778930664e-01,-8.274422480614558317e-01
1.745522943304990768e+09,-3.709412366151809692e-02,-2.616877555847167969e-01,-7.978785116427316026e-01
1.745522943305990696e+09,-3.667667880654335022e-02,-2.627915441989898682e-01,-7.774812571412366147e-01
1.745522943306990623e+09,-3.627203404903411865e-02,-2.631131708621978760e-01,-7.609347577929378437e-01
1.745522943307990551e+09,-3.586010262370109558e-02,-2.629058063030242920e-01,-7.472518229215017183e-01
1.745522943308990479e+09,-3.544314950704574585e-02,-2.623314559459686279e-01,-7.359168515192052729e-01
1.745522943309990406e+09,-3.496787697076797485e-02,-2.614849209785461426e-01,-7.256196143213533567e-01
1.745522943310990334e+09,-3.443238511681556702e-02,-2.604438662528991699e-01,-7.159108207210800323e-01
1.745522943311990261e+09,-3.388857841491699219e-02,-2.592395842075347900e-01,-7.075237978237376435e-01
1.745522943312990189e+09,-3.332268819212913513e-02,-2.579164206981658936e-01,-6.998745052741953687e-01
1.745522943313990116e+09,-3.273932263255119324e-02,-2.564982771873474121e-01,-6.928397832607752216e-01
1.745522943484779119e+09,-3.213705867528915405e-02,-2.550020515918731689e-01,-6.862370084068143417e-01
1.745522943485779047e+09,-3.279384225606918335e-02,-2.493810653686523438e-01,-7.764089455613436552e-01
1.745522943486778975e+09,-3.283880278468132019e-02,-2.445213943719863892e-01,-8.377004189750485441e-01
1.745522943487778902e+09,-3.244633227586746216e-02,-2.402007877826690674e-01,-8.776947788170100795e-01
1.745522943488778830e+09,-3.179114311933517456e-02,-2.362113445997238159e-01,-9.043608965575486991e-01
1.745522943489778757e+09,-3.085643053054809570e-02,-2.325464487075805664e-01,-9.163085662353516181e-01
1.745522943490778685e+09,-2.977718226611614227e-02,-2.291111797094345093e-01,-9.201330356524023424e-01
1.745522943491778612e+09,-2.860150299966335297e-02,-2.258481085300445557e-01,-9.180552565412531951e-01
1.745522943492778540e+09,-2.736416459083557129e-02,-2.227169722318649292e-01,-9.117257341721581865e-01
1.745522943493778467e+09,-2.609013952314853668e-02,-2.196891009807586670e-01,-9.023703919604096901e-01
1.745522943628026009e+09,-2.479721046984195709e-02,-2.167437523603439331e-01,-8.908989587428228774e-01
1.745522943629025936e+09,-2.633465640246868134e-02,-2.138745486736297607e-01,-9.652906999989996351e-01
1.745522943630025864e+09,-2.731993608176708221e-02,-2.113316655158996582e-01,-1.017486118291843766e+00
1.745522943631025791e+09,-2.783074229955673218e-02,-2.090233266353607178e-01,-1.052015012139420502e+00
1.745522943632025719e+09,-2.800784818828105927e-02,-2.068566232919692993e-01,-1.073820689346508095e+00
1.745522943633025646e+09,-2.795127406716346741e-02,-2.047760188579559326e-01,-1.086461721327791841e+00
1.745522943634025574e+09,-2.773214876651763916e-02,-2.027484625577926636e-01,-1.092502128547454099e+00
1.745522943635025501e+09,-2.740104869008064270e-02,-2.007545977830886841e-01,-1.093791330523232297e+00
1.745522943636025429e+09,-2.699392102658748627e-02,-1.987831145524978638e-01,-1.091664836761929713e+00
1.745522943637025356e+09,-2.653627283871173859e-02,-1.968277394771575928e-01,-1.087088333410847651e+00
1.745522943782577991e+09,-2.604614943265914917e-02,-1.948850154876708984e-01,-1.080761075918579728e+00
1.745522943783577919e+09,-2.454301156103610992e-02,-1.924200654029846191e-01,-1.055906309243851204e+00
1.745522943784577847e+09,-2.319443598389625549e-02,-1.893911808729171753e-01,-1.031183754631068705e+00
1.745522943785577774e+09,-2.196966111660003662e-02,-1.861345767974853516e-01,-1.006924079137730077e+00
1.745522943786577702e+09,-2.086239121854305267e-02,-1.827273964881896973e-01,-9.839081793097882445e-01
1.745522943787577629e+09,-1.985709182918071747e-02,-1.792599558830261230e-01,-9.622301582577165169e-01
1.745522943788577557e+09,-1.893999613821506500e-02,-1.757750660181045532e-01,-9.421698005453199576e-01
1.745522943789577484e+09,-1.809983514249324799e-02,-1.723041385412216187e-01,-9.235836702675178644e-01
1.745522943790577412e+09,-1.732735149562358856e-02,-1.688680648803710938e-01,-9.062271590568068413e-01
1.745522943791577339e+09,-1.661493256688117981e-02,-1.654812991619110107e-01,-8.898161909315107643e-01
1.745522943992206812e+09,-1.595588959753513336e-02,-1.621480435132980347e-01,-8.742681387632339485e-01
1.745522943993206739e+09,-1.432866044342517853e-02,-1.574681997299194336e-01,-8.250935497450727629e-01
1.745522943994206667e+09,-1.292591542005538940e-02,-1.540051251649856567e-01,-7.847883579560239742e-01
1.745522943995206594e+09,-1.171370968222618103e-02,-1.512658745050430298e-01,-7.512314152924067789e-01
1.745522943996206522e+09,-1.066128909587860107e-02,-1.489564031362533569e-01,-7.230965375696987163e-01
1.745522943997206450e+09,-9.742120280861854553e-03,-1.469113081693649292e-01,-6.991524721802827580e-01
1.745522943998206377e+09,-8.933706209063529968e-03,-1.450334936380386353e-01,-6.784864680952306104e-01
1.745522943999206305e+09,-8.217193186283111572e-03,-1.432656794786453247e-01,-6.604103123059366087e-01
1.745522944000206232e+09,-7.576895877718925476e-03,-1.415736377239227295e-01,-6.443978709315831832e-01
1.745522944001206160e+09,-6.999818608164787292e-03,-1.399367153644561768e-01,-6.300423936701724514e-01
1.745522944202245474e+09,-6.475249305367469788e-03,-1.383420526981353760e-01,-6.170265839932660423e-01
